,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
8927,0.2985197922404239,0.4516411853016128,2336.0085506151295,530.2867972399589,218.5627020953159,early
8928,0.4263698773882131,1.0,0.0,427.7296731775997,156.33128318107205,early
8929,0.2527700608038878,0.4862305163704875,2188.6580002617234,650.7781819340021,261.24449314970826,early
8930,0.33568586071374684,0.3764658436930009,2656.2555058678163,505.0003531134714,333.29670882980486,early
8931,0.3232658185520102,0.4319399304610034,2419.9358962361252,534.330608627258,261.26843768090595,early
8932,0.34168774926443635,0.6135681087003221,1646.1998569366278,464.71213945905333,237.92223645320854,early
8933,0.3453548923559221,0.7705015923649475,977.6632165253235,483.25487924156255,207.52323795178674,early
8934,0.3138064000687477,0.7899413164798692,894.8499917957572,534.1211085369653,204.60324052721046,early
8935,0.45442678510872425,1.0,0.0,401.18784859512346,146.91643564478923,early
8936,0.3391614537160855,0.8578229347192021,605.674298096199,473.6714004855819,205.23954030318328,early
8937,0.3538054514444441,0.4265023854460955,2443.0998379996336,529.2766511491336,288.2338391605476,early
8938,0.36703807253778375,1.0,0.0,430.3821106703142,225.3673479899085,early
8939,0.4171661066241028,0.7235443050583001,1177.7012604516415,399.8068346116712,226.58081100281956,early
8940,0.3994373695417771,0.5757586941467892,1807.2679629346783,469.7054273034763,209.4898957878883,early
8941,0.37967740496602415,0.38938834953265355,2601.2056309908958,506.28712476302167,274.56188738228366,early
8942,0.4264443881913372,0.5864883000992264,1761.5598415772956,410.037588580033,229.1155062371207,early
8943,0.4402441799041509,1.0,0.0,389.56547987064266,205.307672947616,early
8944,0.309109082770209,0.5740604513908157,1814.502477075125,473.81824725172794,205.92392367432802,early
8945,0.32614542009235503,0.2995484298871942,2983.9236886805525,532.4525711840388,354.0576135392201,early
8946,0.47521077980561793,1.0,0.0,361.0287207503899,174.5296572214594,early
8947,0.45390892134771743,1.0,0.0,339.2228053652118,176.55700720613592,early
8948,0.4068734951054168,0.5762186052162047,1805.308741778968,433.93664123084915,254.5599305253754,early
8949,0.3424583384768876,0.8693069156894478,556.7525391629522,471.99294134396234,182.0555750339771,early
8950,0.3080477516448299,0.785034407326429,915.7534247894123,503.2659393655963,237.54238169886838,early
8951,0.4540035427382344,1.0,0.0,394.02849006917745,218.60261997685683,early
8952,0.4025176463075587,0.4704597211095101,2255.841588073487,440.1408593833711,300.01734365924005,early
8953,0.2666913797766155,0.24894657095754089,3199.4876077208755,616.115803489668,338.0218903252061,early
8954,0.36109934148752065,0.3825323361096606,2630.4122481728455,436.49810360880406,240.0081859454461,early
8955,0.24901783233800723,0.3472828784126973,2780.574937961909,585.3784715111076,281.02906674143435,early
8956,0.3139327843018905,0.3120294342864036,2930.7546099399206,536.5899836403739,292.319723286635,early
8957,0.3683584400937417,0.6395314276230255,1535.5961183259114,468.89089221683463,245.07951156233526,early
8958,0.4024500082517984,1.0,0.0,406.82353758336836,191.63655419236136,early
8959,0.41630156060927365,1.0,0.0,404.67612342443533,164.22359248693476,early
8960,0.41607532727937174,0.7186730227871999,1198.4529229265283,390.9961865777143,224.13044014136014,early
8961,0.3007430263560403,0.33250312218563405,2843.536699489199,495.8553842482037,256.3203749642326,early
8962,0.3301097675095232,0.5004760900586308,2127.971856350233,437.30191749540796,259.40522496260394,early
8963,0.28943743682294837,0.5406534553142538,1956.8162803612788,583.1075926405367,280.85164785203915,early
8964,0.37754660200644724,0.6678448084656586,1414.9811159362941,427.95032463363134,207.95280247481486,early
8965,0.3538997495844646,0.8727442804914463,542.109365106439,451.5611530095773,179.4026551083974,early
8966,0.462865747825823,0.7718810004829818,971.7869379424975,412.2630222836102,217.35425067094576,early
8967,0.4530872590059275,0.4703487296598785,2256.3144116489175,393.64674894484085,268.3553927202247,early
8968,0.35057089532681807,0.6263405030204332,1591.7894571329546,477.3857623485127,226.6203703627943,early
8969,0.4106263238795538,0.5879404759607201,1755.3735724073324,393.4377230696191,240.7190737878147,early
8970,0.2843775859344588,0.2923242643807498,3014.698633738006,543.2739239750438,317.6288504746726,early
8971,0.4195261575460522,0.5220548584579617,2036.046302969083,405.48413609882346,198.55887844640893,early
8972,0.29293574325795035,0.2399926147433327,3237.6314611934026,663.521209416775,354.98049667992245,early
8973,0.34114531598361936,0.36066317191440544,2723.574887644633,465.28172704092646,288.1916194856881,early
8974,0.3827608526771128,0.4742393737510795,2239.740267820401,408.0839847159799,282.0364791123568,early
8975,0.2953277580857264,0.7641765504242322,1004.607895192771,478.84949335795,234.90841947195776,early
8976,0.3482007111296749,0.4596960198250147,2301.6949555454376,420.92243005741744,240.85934969798706,early
8977,0.3852028907899815,0.5528064353465272,1905.0445854237942,471.6752911762917,284.2375964462867,early
8978,0.4109390893871168,0.5959506695674028,1721.250147642864,368.125318908875,179.70085305425198,early
8979,0.34776497341250023,0.45190584459163713,2334.881102039626,427.29099946615224,239.66937291367645,early
8980,0.341277874362364,1.0,0.0,407.4836836740873,214.26247894129472,early
8981,0.32186825588970164,0.3687757182211384,2689.01544037795,502.5735725622326,272.06759438692916,early
8982,0.3804731168091916,0.4358597189987423,2403.237597065358,399.5277150385949,228.37662848572847,early
8983,0.2986202145473701,0.8535156737754975,624.0232297163806,530.6350431213408,199.73702839102742,early
8984,0.41322645492287674,0.4926279906292854,2161.404759919244,471.31746243301336,230.93508426011488,early
8985,0.3742545434542674,0.3606229496750973,2723.7462343840857,471.17881446212084,265.85502322838585,early
8986,0.42483847223456095,0.5246541125931162,2024.973480353325,391.33118700160287,194.69255652776638,early
8987,0.3377830595233748,0.5114719063534823,2081.1296789341654,501.9687754495884,232.2243612867519,early
8988,0.4408289010673801,1.0,0.0,406.6446281348392,150.2520523802349,early
8989,0.42511815891040167,0.7414047538237185,1101.6157487109592,416.5831859968781,214.7455857233033,early
8990,0.31569855754934334,0.47331567558342874,2243.6752220145936,531.2896662513772,285.6246538816151,early
8991,0.42777344194293576,0.4479210197199645,2351.856455992951,489.01115344875484,285.574488387161,early
8992,0.41211187835980917,0.4458825344704684,2360.5404031558046,435.43538251171356,274.84801406315796,early
8993,0.2544912565335265,0.34362098712661693,2796.174594840612,545.3843339433001,292.6365709226435,early
8994,0.29685266104620667,0.3927466172948908,2586.899410323765,467.7894311489081,262.8746177649411,early
8995,0.3342000760630424,0.7451235224104521,1085.773794531474,490.9571025836805,241.32169067714236,early
8996,0.24582068160866646,0.3088081953365408,2944.477087866336,661.3397297950294,337.96333696874535,early
8997,0.39181403396239667,0.5550112652317509,1895.652010112741,397.2540750706565,207.53786616449608,early
8998,0.3204271515670017,1.0,0.0,507.54410686137,177.02933832946655,early
8999,0.47080263222189245,1.0,0.0,376.01088397753983,153.73635279223225,early
9000,0.32722869164816615,0.8274202288001512,735.1898253113559,452.05966705302865,189.24986713683626,early
9001,0.28398523231420486,0.5338337452877123,1985.8682450743454,511.29309290561616,277.173321212662,early
9002,0.4434616155396474,0.6041407312138384,1686.3604850290485,412.0619374846848,209.98335500397582,early
9003,0.41980969013613895,0.723846331545845,1176.4146276147003,419.7837738406661,228.3271233686473,early
9004,0.30313801365244764,0.7817400870544047,929.7872291482361,470.01455683327265,223.3729716428188,early
9005,0.22217477078837994,0.2525500449094189,3184.1368086858756,558.4963437999992,309.52271157536563,early
9006,0.3726373091123864,0.42260178068647597,2459.716414275613,442.3868649223871,219.90522081211904,early
9007,0.2861644971736662,0.3606293194240184,2723.7190992536816,584.4455656318946,333.1995303578026,early
9008,0.37662117431640874,1.0,0.0,423.6744630035221,173.24176363286216,early
9009,0.4173800015843698,1.0,0.0,391.8963088373798,203.04450166931514,early
9010,0.23690459462287916,0.3349552929527006,2833.0904520214954,576.489379797732,267.06561970938526,early
9011,0.3979474242959114,0.47935795130260156,2217.935127450917,529.3696826347109,310.25690625184995,early
9012,0.4613377777711761,1.0,0.0,392.36571861388177,182.70146549696184,early
9013,0.3561061963064265,0.4616606363121567,2293.3256893102125,440.80183114251025,243.1528236075635,early
9014,0.29012115053524307,0.5480784493484576,1925.1858057755705,518.8790209378213,216.0790439382464,early
9015,0.37830175004363975,0.5501108130894841,1916.5279362387978,421.62936599160435,234.98024741554426,early
9016,0.4169126498704091,0.5843584232127628,1770.6331171136305,380.41541017147074,251.14384533710242,early
9017,0.3238518455935089,0.8280420393461873,732.5409123852423,465.02689473629135,206.75335965287366,early
9018,0.3053926992416561,0.3523884584737471,2758.8251669018373,545.4499699165191,273.5235563539297,early
9019,0.265085042132607,0.27673379556202105,3081.1140309057905,598.6645298547479,335.6716902132281,early
9020,0.29122296124225144,0.4472194149586069,2354.845292276335,541.0359521164684,236.2100463827914,early
9021,0.3492439683506575,1.0,0.0,473.3549148780648,192.28748568546564,early
9022,0.35728445993103025,0.6389174139127456,1538.2118167317037,490.3825735870935,211.4841949294404,early
9023,0.34376742453266124,0.4231110625860093,2457.5468733836005,601.5463987093274,264.95656554712315,early
9024,0.3633694753457882,0.5312357369679322,1996.9357605166085,529.128353758874,221.75787685113295,early
9025,0.3302660464846431,0.32804751487957917,2862.5175866129925,461.8337193073331,300.025086823237,early
9026,0.43890285654980044,0.45403963451083745,2325.791156983832,453.5663615237977,281.48703298770005,early
9027,0.3332410451149076,0.3680655693549099,2692.0406745480836,456.48564487071235,261.67988137693436,early
9028,0.4001174087149756,0.9905732776990694,40.15783700196417,434.24117298313405,174.75570375501238,early
9029,0.4146379602190272,0.7099820239918092,1235.4765777948928,466.98836667917885,216.92222646189265,early
9030,0.5142836125014711,1.0,0.0,398.55175958105406,159.73557037136368,early
9031,0.4051136804629964,1.0,0.0,457.22457525620484,184.97527586023307,early
9032,0.33580987811893986,0.6163510133907311,1634.3446829554857,450.13465754473435,222.91459863888312,early
9033,0.3923638529709105,0.9738414856876676,111.43527097053604,427.84541671778857,205.52750257665446,early
9034,0.381830264334362,1.0,0.0,410.9502780358471,205.22961595346368,early
9035,0.28247057299345585,0.3160535736593888,2913.611776211004,581.6294803295359,286.8059470818428,early
9036,0.3147458068235492,0.5528725616663808,1904.762887301218,519.7842002400798,287.9418260263118,early
9037,0.4367892462332915,1.0,0.0,383.907842108345,172.19487436786306,early
9038,0.3663877798784706,0.5227574802656562,2033.0531340683046,417.9263534126875,217.27383591843952,early
9039,0.3976073988144654,0.4790610563727747,2219.1998998519803,505.86749361262656,266.0695502794435,early
9040,0.37095152718908353,0.4715630268532552,2251.1415056051333,425.177640884053,213.3910441901259,early
9041,0.3159385744034774,0.3671688806486368,2695.860568436807,597.2292494363478,324.6336822800754,early
9042,0.40444660068495814,1.0,0.0,387.68053147499336,180.70863324712627,early
9043,0.4390814665203872,0.46014027642974215,2299.8024224092983,465.54469945928474,231.39840464753766,early
9044,0.4131858673593933,0.5726164922350933,1820.6537430785027,412.87221142318947,266.7006369774186,early
9045,0.4378372788712039,0.6091546892475899,1665.001023805267,393.6989708346609,217.4624997874082,early
9046,0.45512015520522986,1.0,0.0,386.42026984254784,194.21769052373622,early
9047,0.3882678428555977,0.43311256275715815,2414.9404826545065,423.9278273554744,227.60795045570327,early
9048,0.4464590770198233,1.0,0.0,339.7597935581359,154.48903623950284,early
9049,0.2666543796766337,0.3164651118195022,2911.8586236489205,548.1959222911474,293.59424650892765,early
9050,0.3147844835047335,0.375600490216798,2659.9419116764407,577.4913003468837,289.58644732277867,early
9051,0.38517444982183846,0.9582888335375643,177.68956912997595,431.6151216436381,224.48190883484898,early
9052,0.3757265587387399,1.0,0.0,457.5732469622786,155.22378082520453,early
9053,0.26245655471612805,0.27958082096166575,3068.985702703304,581.0429795777723,310.1417882619898,early
9054,0.41773493556192715,0.5052657642587963,2107.5678442575277,451.1675091199662,193.51657766736446,early
9055,0.35716812268704956,0.5034225584824609,2115.4199008647165,491.52572028652725,260.16643720949173,early
9056,0.4355095686965841,0.5297156251450498,2003.4114368820879,389.3080119078804,202.90303802064682,early
9057,0.37671407731460904,0.7669564689845408,992.765442125856,467.3893817905796,175.23977481386783,early
9058,0.3045962905716951,0.5464084632107882,1932.2999467220425,552.3315972020664,267.68062211751936,early
9059,0.42530657956955337,0.44611434396469013,2359.55289471042,446.14583084812443,292.78361691198666,early
9060,0.3340104011211452,0.5968464853462773,1717.433972424859,450.4151759411707,201.66275075051436,early
9061,0.3688514370056255,0.4616852780222382,2293.2207156252653,471.7596341280587,261.73569421121147,early
9062,0.3134286403669145,0.381585422435226,2634.4461004259374,555.3617312146237,309.71169563144997,early
9063,0.2656808902082695,0.3686740644438695,2689.448485469116,534.9195945611978,238.67533828761216,early
9064,0.30966301992821654,0.47266686412972403,2246.439158807376,499.67951982208945,254.47126227706968,early
9065,0.2532213057333822,0.2799181557148738,3067.548656654638,572.3288431874763,293.51162596938957,early
9066,0.2509115946457546,0.2990272944567286,2986.1437256143363,632.9022267929884,359.1515293422165,early
9067,0.31004624440998396,0.36081489001205796,2722.928568548633,500.0299513128161,278.72598704648766,early
9068,0.33899244327700356,0.45425280455165595,2324.8830526099455,573.7152506388211,354.30488574518034,early
9069,0.3247299899535824,0.8138263272579432,793.0998458811619,484.53441579897327,232.29125342399416,early
9070,0.4131341922031515,1.0,0.0,449.9440965298621,180.93130457862995,early
9071,0.2937352307260046,0.3429333110089522,2799.1040951018635,629.9450560801313,355.19601171445686,early
9072,0.37047821015352206,0.5367164707573188,1973.587834573822,478.8779446584856,195.7779757638433,early
9073,0.4388286212600352,0.7465524235300344,1079.6866757620535,401.58164012766855,225.20094313509648,early
