,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
4929,0.5726369132567777,0.9373632546578727,266.83253515746213,300.47378682291946,143.2000020331034,late
4930,0.44755931815706457,0.8079090649153317,818.3073834606871,382.3626828456713,237.15688808234916,late
4931,0.7750154908321352,1.0,0.0,144.90972906182236,81.2570748425494,late
4932,0.5253245687192358,0.8827308203273019,499.566705405694,306.9684075070353,190.26109944248347,late
4933,0.6411836959992472,1.0,0.0,259.419216329521,133.09352842563814,late
4934,0.5217641672847512,1.0,0.0,333.80732997704536,202.02710012088582,late
4935,0.6319818093212738,0.7025665129870737,1267.0666546750658,233.62914065705473,143.73942863008682,late
4936,0.5915014795581601,1.0,0.0,282.53747611594054,187.2690849999353,late
4937,0.6477074703246716,1.0,0.0,281.5067588713373,175.43860773258368,late
4938,0.3854771768601773,0.46842318916906633,2264.5172141397775,474.3726768787847,310.40198816314626,late
4939,0.6389622647739385,0.6261646170542604,1592.5387313488507,252.108457820147,187.42787796153254,late
4940,0.5860410538756888,0.7597733379000816,1023.3655805456523,288.91249953243766,221.03058332248546,late
4941,0.6394820990747851,1.0,0.0,201.26974724486746,149.32844212311193,late
4942,0.6239636955802671,1.0,0.0,248.23553503635446,166.40567826226493,late
4943,0.6914539321345433,1.0,0.0,193.36258747807753,128.4039240256397,late
4944,0.5765613411774807,0.7089405296495194,1239.9133436930474,361.9154143199808,209.39626958669237,late
4945,0.5753885152482744,1.0,0.0,350.62399311869865,200.93192096291733,late
4946,0.6447723632971334,0.6920618509966193,1311.8165147544016,368.35815712764077,299.7471830622739,late
4947,0.669964004972749,0.8483216492794724,646.1497740694475,216.10151497125307,177.9509935827777,late
4948,0.6528251734094969,1.0,0.0,243.67421439417032,198.74935449150078,late
4949,0.5845378534408822,1.0,0.0,259.2063381035859,161.66346240762095,late
4950,0.5828632086803776,0.7600000072023935,1022.3999693178039,274.44878150746626,223.50051874378107,late
4951,0.5136309430726123,0.5222607006910512,2035.1694150561218,402.43804293685406,330.65200556598825,late
4952,0.49961245950914984,0.5036005228854901,2114.661772507812,385.11250168682943,327.91196913879173,late
4953,0.5055032112335632,0.832390596304107,714.016059744504,396.71791383140487,272.12618072827166,late
4954,0.5457537927837467,0.8977082850590626,435.76270564839314,305.73097063931414,183.97316658991423,late
4955,0.44998659197538726,0.5649024461572366,1853.515579370172,407.2315013843179,240.63889804941886,late
4956,0.6264723299099879,0.7956310354228102,870.6117890988285,330.76275907126006,272.24316511545067,late
4957,0.5710384955958642,0.4964370264072487,2145.178267505121,530.4024819130493,379.64388870559895,late
4958,0.5193236147444277,0.4853996467777598,2192.1975047267433,319.6333858967637,254.41706659453735,late
4959,0.5712441960196853,0.6174265316677878,1629.762975095224,334.88678397791,267.8865328898116,late
4960,0.4947470330843221,0.576107499526223,1805.7820520182902,341.647104277162,206.62653091564903,late
4961,0.6074806940361585,1.0,0.0,226.89904190186238,183.352489514046,late
4962,0.5530514135091406,1.0,0.0,241.7765133629377,215.07401331452687,late
4963,0.540004278292318,0.5954151395825419,1723.5315053783715,344.10123981135996,244.24367533418263,late
4964,0.48342130463812344,0.3908747461854808,2594.8735812498517,394.6222768196867,291.87538945097634,late
4965,0.5810390348815355,0.7313173962145035,1144.587892126215,281.4859893363589,257.113228125241,late
4966,0.6279606369823316,0.7899463391483826,894.82859522789,290.7882157539115,259.72771397944314,late
4967,0.5516146438913977,0.604666366990875,1684.1212766188728,390.62932236813083,308.42351360270084,late
4968,0.5951334084019912,0.4738377090033647,2241.4513596456663,347.7604128085756,303.5913544421969,late
4969,0.5898034292733992,0.9554238482343365,189.8944065217267,298.7074396663239,259.2795785252186,late
4970,0.5465258445392398,1.0,0.0,294.45110342373346,192.06249472275857,late
4971,0.5358846794978116,0.6973417507690772,1289.324141723731,333.07379401281946,278.64525575194756,late
4972,0.6066607833077217,0.6560600261717554,1465.184288508322,374.1603622903528,196.98065748592205,late
4973,0.6061709295524872,0.5213862487278025,2038.8945804195614,415.28138818780417,324.8231239866677,late
4974,0.6336856936094707,1.0,0.0,262.68746762311474,131.17443905755317,late
4975,0.4833175732308329,0.6186611562067194,1624.5034745593755,390.448411212892,253.53275316890378,late
4976,0.6799359455692537,1.0,0.0,409.3449036270106,364.4918141588609,late
4977,0.5021904376774878,1.0,0.0,440.6311447276441,169.47871883402973,late
4978,0.6415514355754491,1.0,0.0,275.8841758977011,191.51749695674528,late
4979,0.5591546019629903,0.5518572779399343,1909.0879959758797,334.3924831042151,266.97266478864805,late
4980,0.6762129876408026,1.0,0.0,284.8785406947533,200.11671430729263,late
4981,0.47575688766325547,0.49295386369698396,2160.0165406508486,392.0693222907383,285.7957417831653,late
4982,0.6747841306458784,1.0,0.0,205.61558164230024,164.55512436194687,late
4983,0.48804156155694495,0.45208018701224545,2334.138403327834,380.1888053507052,298.3905518632836,late
4984,0.5587574245522856,0.7328123758712874,1138.2192787883155,303.26066132854294,225.18089892297183,late
4985,0.6345275388952348,1.0,0.0,354.2173005321436,247.9138671823919,late
4986,0.7128247594916086,1.0,0.0,235.6145768546179,99.84101951283502,late
4987,0.6674453752486206,1.0,0.0,199.84995371280291,167.39295441480425,late
4988,0.6790951186855871,0.6904606659377702,1318.637563105099,291.92973825436127,270.39797021765145,late
4989,0.6458435986131216,0.8322916133884339,714.4377269652714,233.2543613515487,180.6036283009661,late
4990,0.43212958009127,0.6057980991854313,1679.3000974700628,377.6634649870937,243.08851249619096,late
4991,0.67480215218347,1.0,0.0,319.8849189008583,276.3955384162302,late
4992,0.48033128302001954,0.5518218845833538,1909.2387716749129,379.50850770030166,278.63855732497444,late
4993,0.5356026877957768,0.7209939177141074,1188.5659105379027,400.20204298219085,253.83405432451667,late
4994,0.5215751599269965,0.6087597368783509,1666.683520898225,322.33282064533483,230.0123944720959,late
4995,0.5534896198515749,0.8952484805271825,446.24147295420244,321.40362301580296,251.43777974745024,late
4996,0.5783000989187871,0.9141630681310818,365.6653297615914,427.8230703670194,307.8548295837653,late
4997,0.5601847263006513,0.8996602593368117,427.44729522518213,379.1336555919031,268.46078958431735,late
4998,0.6337064309683038,0.6804819076700563,1361.14707332556,313.4981456196297,235.81796016775587,late
4999,0.6400582740305533,1.0,0.0,208.54109072724984,167.47276210396694,late
5000,0.5068526061581008,0.49766598237913406,2139.942915064889,427.2668142367819,376.32041829426765,late
5001,0.45494804476762013,0.43471783495509125,2408.102023091311,359.0739201589027,310.919037098474,late
5002,0.5939156204322275,1.0,0.0,301.80102922976505,179.19134505439357,late
5003,0.6150588643692771,0.7529343937061991,1052.4994828115919,345.6374827261027,312.9590705573681,late
5004,0.528610730156902,0.6070005811486151,1674.1775243068996,314.350141094336,229.52782039431693,late
5005,0.538576419111027,0.6021810423427666,1694.7087596198144,377.1549737705668,215.95415303006789,late
5006,0.4255636815957899,0.6431470150097073,1520.193716058647,367.00454084737447,278.89706967373564,late
5007,0.6155470963851422,0.7885906556168539,900.6038070722022,293.4585829826625,183.62503485455707,late
5008,0.5504331554481545,1.0,0.0,304.71368620851763,164.20764704220255,late
5009,0.6487571404664925,1.0,0.0,211.78235472380067,174.46378312389882,late
5010,0.5127623664642997,0.5861872727841191,1762.8422179396528,407.3932235642155,301.95352459843923,late
5011,0.7136978161760503,1.0,0.0,170.0740941326289,133.59594010925184,late
5012,0.4322822410549912,0.3756147426329819,2659.8811963834974,379.3123144490585,278.20488062635064,late
5013,0.5280402727365653,0.564841944153365,1853.7733179066652,445.39542463109353,370.373933197666,late
5014,0.49198420815187155,0.5639570278532485,1857.5430613451613,382.49609243488464,311.6277275518341,late
5015,0.8294020064945785,1.0,0.0,126.35102345783758,80.7698755534506,late
5016,0.5965195710597888,0.9686187248063391,133.68423232499524,228.07720779349853,199.4961378865579,late
5017,0.485498816194705,0.5215045507307151,2038.3906138871537,437.8751937216607,357.91937945480834,late
5018,0.684092141798925,1.0,0.0,304.25075584292335,259.01555984416746,late
5019,0.570063105187884,0.6165010316295484,1633.7056052581238,369.90236853124213,310.7768197001453,late
5020,0.5692278876128181,0.4184714724300449,2477.3115274480087,323.00583178739936,288.62550211602513,late
5021,0.6126093938033683,0.9758172617783801,103.01846482410065,346.86385132241617,314.2247800198661,late
5022,0.6276278331569553,1.0,0.0,262.9820644693208,188.05155398213918,late
5023,0.40263678183375445,0.5842999357582823,1770.8822736697173,488.99312160449415,309.01878825490354,late
5024,0.6962298766098473,1.0,0.0,247.0612402405632,138.77752146946537,late
5025,0.7224121967482189,1.0,0.0,237.09398533226698,116.56819042344151,late
5026,0.6926520236421656,0.7226402355696977,1181.5525964730878,253.94696867483827,211.49890446290203,late
5027,0.592891658966573,0.7664947546186698,994.7323453244667,281.89224896475565,233.56909366088993,late
5028,0.5748497937532945,0.5199877925687443,2044.8520036571495,301.259684398668,235.44519975421167,late
5029,0.6275131176184847,1.0,0.0,238.97636724135475,169.74332474734769,late
5030,0.6220273849342344,1.0,0.0,240.72994147408718,122.65688236247684,late
5031,0.6559387948853098,0.790563438035542,892.1997539685913,372.80412247310494,228.46766383067845,late
5032,0.5971902600524289,0.960537240996842,168.11135335345304,262.2255508281145,198.76489684947057,late
5033,0.5198296934402669,0.45976623003813316,2301.395860037553,364.49195247804676,319.1906606363614,late
5034,0.6396013423189529,1.0,0.0,242.36384132671728,104.10888732907988,late
5035,0.5138960109922494,0.8712350790042988,548.5385634416873,292.2817689122697,209.80704962429272,late
5036,0.5532707746224912,0.7144213514320332,1216.5650428995384,327.11391061410035,210.66767129030444,late
5037,0.5535686501658368,0.9037970387674843,409.8246148505169,354.35538779706746,289.54667579217835,late
5038,0.5852165284989208,1.0,0.0,274.5705856376052,140.91712582604384,late
5039,0.5930911416146499,0.9641473012583807,152.73249663929838,274.96168221646474,199.63214772412115,late
5040,0.5537392136616016,0.5434653617021912,1944.8375591486656,308.01384784009804,281.1179452313261,late
5041,0.5650744752604675,0.544106559950313,1942.1060546116667,372.5872690655609,282.3370900712998,late
5042,0.5919957761959733,0.6279236627065418,1585.045196870132,377.45449837630395,313.4744617539509,late
5043,0.47517902094181497,0.8069899617086305,822.2227631212343,317.02133154022584,228.83153911117182,late
5044,0.7478991824356831,1.0,0.0,171.4128281741139,128.70138929072056,late
5045,0.502025286110901,0.5204595547803132,2042.8422966358655,364.8397436329328,253.32993931930315,late
5046,0.6375272935525984,0.9647589574057793,150.12684145138007,383.59290145755153,373.8809278457776,late
5047,0.6080510092619847,0.5247058861299057,2024.7529250866019,365.17115158471057,319.8107526482797,late
5048,0.5194247419077993,0.6964458082387261,1293.1408569030266,380.15366599169215,237.63502642434185,late
5049,0.5993794369734542,0.7487457342173987,1070.3431722338817,347.6870764617037,293.68731922211856,late
5050,0.3807812790468511,0.5358039766977917,1977.4750592674075,415.9631647226034,291.0884992542741,late
5051,0.5745159535470732,0.9441649871825722,237.85715460224222,284.0272974246278,162.47469206106365,late
5052,0.6012933207298669,0.8930215915168898,455.72802013804966,380.45273290921807,332.3273956447985,late
5053,0.3917051234912956,0.37829895422322496,2648.446455009062,465.5270703305174,283.22987250556076,late
5054,0.5617616105951734,0.623568937312816,1603.5963270474037,348.9506695758943,255.23492230035225,late
5055,0.5704860307543508,0.7510297656993243,1060.6131981208782,306.3862281380408,261.64945247553754,late
5056,0.4937522253828369,0.6760973300857183,1379.82537383484,314.7360639686644,248.02792842104316,late
5057,0.6615139774980268,0.825436205262151,743.6417655832367,243.3200697893904,203.2466032207276,late
5058,0.6894052242448612,1.0,0.0,198.93233341762772,150.28787883545226,late
5059,0.5625377806476031,0.6078576662226923,1670.5263418913307,318.81230493115515,251.56335109981893,late
5060,0.6772663989739544,0.8251737231918921,744.7599392025397,368.9432100694827,266.4970885284825,late
5061,0.6006663037350584,1.0,0.0,252.04847172037597,199.57475532226843,late
5062,0.4863767676106253,0.5641668091885202,1856.6493928569037,345.6349792146283,313.0070017390343,late
5063,0.6285359871111751,0.8188612407353666,771.6511144673383,246.97774007180237,192.55877612325716,late
5064,0.5058507252001105,0.7411197750398452,1102.8297583302597,469.16326558316973,409.7618394169736,late
5065,0.4965632393872427,0.510071350964193,2087.096044892538,320.5902005775314,282.8223737914906,late
5066,0.5301196029506069,0.536166826631802,1975.9293185485233,332.98463026114143,235.3604775695551,late
5067,0.5005513762542421,0.5710577716983113,1827.2938925651938,365.123642717734,263.9355828186046,late
5068,0.5978735767672729,0.6438565803621855,1517.1709676570897,299.34706626394717,273.7836568340156,late
5069,0.6136596453858677,0.6619234350741334,1440.2061665841916,295.3280776024761,277.14804629719004,late
5070,0.6556016654022331,1.0,0.0,285.35335152756653,210.72497841058697,late
5071,0.6551992933201445,1.0,0.0,235.24008972673272,143.44264999948567,late
5072,0.6081127389069951,0.6661735698769754,1422.1005923240848,278.5434954121803,205.47798517319228,late
5073,0.5819611944089924,1.0,0.0,312.4309595350005,160.80867587322996,late
5074,0.6590770389207012,1.0,0.0,246.8953325990563,135.20284690021626,late
5075,0.5100578221242466,0.510935335559039,2083.4154705184937,341.5407036808141,265.88183657478226,late
5076,0.5918478974185023,0.9402580898140928,254.50053739196485,329.921849188492,195.54229555908174,late
5077,0.5026052615551359,1.0,0.0,288.83079720935257,223.8330448625913,late
5078,0.5162286647282232,0.6901392457270082,1320.0068132029448,340.7222063536344,234.5022036657291,late
5079,0.5571945016289644,0.9254686345271388,317.5036169143888,280.6137883300675,207.52289165668955,late
5080,0.4614671233929858,0.6339105842488691,1559.5409110998173,329.09343144917125,256.4793453043619,late
5081,0.5722136586940972,0.9454411300568505,232.42078595781692,271.29440477167554,217.65804957159065,late
5082,0.45873457455178923,0.6085599489551589,1667.5346174510232,409.8937241083298,300.67362892508027,late
5083,0.5936139088346724,0.6879933258246299,1329.1484319870765,364.6897704735728,237.55610366337513,late
5084,0.43645830051283085,0.5260732316848379,2018.9280330225906,409.7854693741742,303.6019807643994,late
5085,0.5264242850261088,0.4461885766398838,2359.2366635140947,361.1224231008805,298.4585223583219,late
5086,0.6367505744538795,1.0,0.0,230.95026777446014,161.8657354629565,late
5087,0.620886974311386,1.0,0.0,243.11466980866214,208.40743184428882,late
5088,0.5946068293171191,0.5882261548775194,1754.1565802217674,318.2893098280406,205.0896220687146,late
5089,0.5442721298479147,1.0,0.0,254.98997446681335,211.99166320704703,late
5090,0.729207984805635,1.0,0.0,146.25635132170817,139.85867522940038,late
